4221	-0.183	-0.343	inf	-0.195	0.000	0.190	0.000	0.283	0.000	0.169	0.000	0.147	0.000	0.838	0.001	2.136	0.001
4222	-0.195	-0.355	inf	-0.194	0.000	0.202	0.000	0.281	0.000	0.142	0.000	0.124	0.000	0.821	0.001	1.973	0.001
4223	-0.206	-0.343	inf	-0.194	0.000	0.212	0.000	0.275	0.000	0.112	0.000	0.103	0.000	0.868	0.001	1.846	0.001
4224	-0.217	-0.335	inf	-0.193	0.000	0.218	0.000	0.260	0.000	0.086	0.000	0.085	0.000	1.025	0.001	1.759	0.001
4225	-0.229	-0.332	inf	-0.193	0.000	0.219	0.000	0.238	0.000	0.067	0.000	0.070	0.000	1.285	0.001	1.760	0.001
4226	-0.136	-0.336	inf	-0.304	0.000	0.185	0.000	0.487	0.000	0.231	0.000	0.152	0.000	1.429	0.001	2.941	0.001
4227	-0.148	-0.322	inf	-0.303	0.000	0.195	0.000	0.402	0.000	0.219	0.000	0.134	0.000	1.304	0.000	2.678	0.001
4228	-0.159	-0.331	inf	-0.303	0.000	0.203	0.000	0.329	0.000	0.196	0.000	0.113	0.000	1.232	0.000	2.449	0.001
4229	-0.171	-0.332	inf	-0.302	0.000	0.208	0.000	0.312	0.000	0.163	0.000	0.090	0.000	1.180	0.001	2.272	0.001
4230	-0.182	-0.342	inf	-0.303	0.000	0.208	0.000	0.289	0.000	0.128	0.000	0.070	0.000	1.191	0.001	2.192	0.001
4231	-0.193	-0.346	inf	-0.304	0.000	0.197	0.000	0.264	0.000	0.100	0.000	0.055	0.000	1.266	0.000	2.271	0.001
4232	-0.322	-0.351	inf	0.880	0.000	0.004	0.000	0.707	0.000	0.017	0.000	0.000	0.000	2.525	0.001	5.952	0.027
4235	-0.365	-0.235	inf	0.887	0.000	0.143	0.000	0.371	0.000	0.178	0.000	0.138	0.000	3.579	0.002	3.724	0.003
4236	-0.378	-0.218	inf	0.888	0.000	0.168	0.000	0.284	0.000	0.126	0.000	0.144	0.000	3.739	0.004	3.402	0.004
4237	-0.391	-0.218	inf	0.891	0.000	0.191	0.000	0.209	0.001	0.065	0.001	0.172	0.001	3.619	0.012	3.255	0.005
4245	-0.606	-0.271	inf	0.895	0.000	0.228	0.000	0.157	0.001	0.350	0.001	0.064	0.001	2.364	0.002	5.848	0.009
4246	-0.616	-0.269	inf	0.897	0.000	0.249	0.000	0.171	0.000	0.381	0.000	0.060	0.000	2.251	0.001	5.485	0.006
4247	-0.626	-0.261	inf	0.900	0.000	0.268	0.000	0.172	0.000	0.404	0.000	0.069	0.000	2.179	0.001	5.100	0.005
4248	-0.637	-0.253	inf	0.903	0.000	0.284	0.000	0.153	0.000	0.418	0.000	0.080	0.000	2.145	0.001	4.852	0.004
4249	-0.647	-0.247	inf	0.905	0.000	0.299	0.000	0.141	0.000	0.430	0.000	0.094	0.000	2.115	0.001	4.702	0.002
4250	-0.657	-0.244	inf	0.908	0.000	0.312	0.000	0.129	0.000	0.433	0.000	0.107	0.000	2.097	0.001	4.622	0.002
4251	-0.667	-0.246	inf	0.910	0.000	0.319	0.000	0.102	0.000	0.431	0.000	0.112	0.000	2.096	0.001	4.554	0.002
4254	-0.221	-0.155	inf	0.610	0.000	0.089	0.000	0.459	0.000	0.426	0.000	0.303	0.000	2.907	0.000	5.523	0.000
4255	-0.236	-0.131	inf	0.611	0.000	0.111	0.000	0.340	0.000	0.382	0.000	0.339	0.000	3.032	0.000	5.624	0.000
4256	-0.250	-0.123	inf	0.613	0.000	0.134	0.000	0.259	0.000	0.298	0.000	0.315	0.000	3.054	0.001	5.648	0.001
4257	-0.264	-0.108	inf	0.615	0.000	0.160	0.000	0.170	0.000	0.224	0.000	0.267	0.000	2.938	0.001	5.553	0.001
4258	-0.277	-0.102	inf	0.617	0.000	0.188	0.000	0.116	0.000	0.187	0.000	0.217	0.000	2.706	0.002	5.317	0.002
4259	-0.289	-0.097	inf	0.620	0.000	0.217	0.000	0.092	0.000	0.187	0.000	0.189	0.000	2.454	0.002	4.970	0.002
4260	-0.302	-0.181	inf	0.624	0.000	0.246	0.000	0.082	0.000	0.208	0.000	0.187	0.000	2.289	0.002	4.601	0.002
4261	-0.314	-0.158	inf	0.629	0.000	0.275	0.000	0.081	0.000	0.238	0.000	0.204	0.000	2.214	0.002	4.323	0.002
4266	-0.508	-0.244	inf	0.619	0.000	0.222	0.000	0.081	0.000	0.272	0.000	0.105	0.000	2.833	0.002	5.896	0.004
4267	-0.519	-0.281	inf	0.622	0.000	0.239	0.000	0.094	0.000	0.302	0.000	0.093	0.000	2.717	0.001	5.553	0.002
4268	-0.530	-0.273	inf	0.624	0.000	0.255	0.000	0.108	0.000	0.332	0.000	0.089	0.000	2.625	0.001	5.217	0.002
4269	-0.540	-0.272	inf	0.627	0.000	0.269	0.000	0.113	0.000	0.356	0.000	0.091	0.000	2.550	0.001	4.951	0.002
4270	-0.550	-0.267	inf	0.628	0.000	0.280	0.000	0.091	0.000	0.373	0.000	0.094	0.000	2.493	0.000	4.784	0.001
4271	-0.561	-0.265	inf	0.630	0.000	0.290	0.000	0.079	0.000	0.383	0.000	0.096	0.000	2.446	0.001	4.661	0.002
4272	-0.571	-0.267	inf	0.631	0.000	0.296	0.000	0.056	0.000	0.385	0.000	0.095	0.000	2.407	0.000	4.580	0.001
4273	-0.101	-0.332	inf	0.389	0.000	0.004	0.000	0.620	0.000	0.033	0.000	0.002	0.000	2.915	0.000	5.180	0.004
4274	-0.119	-0.177	inf	0.391	0.000	0.067	0.000	0.438	0.000	0.502	0.000	0.251	0.000	3.093	0.000	5.904	0.000
4275	-0.136	-0.156	inf	0.392	0.000	0.088	0.000	0.267	0.000	0.539	0.000	0.343	0.000	3.275	0.000	6.267	0.000
4276	-0.151	-0.139	inf	0.393	0.000	0.109	0.000	0.137	0.000	0.493	0.000	0.383	0.000	3.358	0.000	0.227	0.000
4277	-0.165	-0.130	inf	0.395	0.000	0.133	0.000	0.058	0.000	0.418	0.000	0.381	0.000	3.304	0.001	0.318	0.001
4278	-0.179	-0.122	inf	0.397	0.000	0.160	0.000	6.271	0.000	0.354	0.000	0.353	0.000	3.104	0.001	0.269	0.001
4279	-0.192	-0.117	inf	0.400	0.000	0.188	0.000	6.232	0.000	0.326	0.000	0.315	0.000	2.853	0.001	0.089	0.001
4280	-0.205	-0.108	inf	0.403	0.000	0.216	0.000	6.238	0.000	0.331	0.000	0.278	0.000	2.623	0.001	6.085	0.001
4281	-0.218	-0.186	inf	0.407	0.000	0.244	0.000	6.255	0.000	0.348	0.000	0.258	0.000	2.452	0.001	5.715	0.002
4282	-0.230	-0.176	inf	0.411	0.000	0.273	0.000	6.276	0.000	0.368	0.000	0.261	0.000	2.343	0.001	5.346	0.002
4283	-0.242	-0.165	inf	0.417	0.000	0.300	0.000	0.013	0.000	0.387	0.000	0.279	0.000	2.288	0.001	5.057	0.001
4284	-0.254	-0.158	inf	0.422	0.000	0.325	0.000	0.036	0.001	0.403	0.001	0.298	0.001	2.260	0.002	4.847	0.002
4285	-0.265	-0.153	inf	0.429	0.000	0.349	0.000	0.062	0.000	0.418	0.000	0.315	0.000	2.242	0.001	4.702	0.002
4289	-0.438	-0.185	inf	0.402	0.000	0.229	0.000	0.064	0.000	0.203	0.000	0.140	0.000	2.960	0.001	0.079	0.002
4290	-0.449	-0.249	inf	0.404	0.000	0.244	0.000	0.072	0.000	0.226	0.000	0.125	0.000	2.856	0.001	6.082	0.001
4291	-0.460	-0.239	inf	0.406	0.000	0.256	0.000	0.070	0.000	0.246	0.000	0.114	0.000	2.781	0.001	5.801	0.001
4292	-0.470	-0.250	inf	0.407	0.000	0.268	0.000	0.071	0.000	0.266	0.000	0.111	0.000	2.726	0.000	5.526	0.001
4293	-0.481	-0.281	inf	0.408	0.000	0.275	0.000	0.060	0.000	0.278	0.000	0.107	0.000	2.682	0.000	5.307	0.001
4294	-0.491	-0.284	inf	0.409	0.000	0.278	0.000	0.046	0.000	0.283	0.000	0.100	0.000	2.642	0.000	5.128	0.001
4295	-0.026	-0.213	inf	0.208	0.000	0.040	0.000	0.513	0.000	0.391	0.000	0.145	0.000	3.142	0.000	6.080	0.000
4296	-0.045	-0.160	inf	0.209	0.000	0.063	0.000	0.321	0.000	0.569	0.000	0.318	0.000	3.379	0.000	0.091	0.000
4297	-0.061	-0.128	0.802	0.210	0.000	0.082	0.000	0.150	0.000	0.581	0.000	0.380	0.000	3.583	0.000	0.411	0.001
4298	-0.077	-0.113	0.799	0.212	0.000	0.104	0.000	0.003	0.000	0.524	0.000	0.376	0.000	3.692	0.001	0.640	0.001
4299	-0.092	-0.097	0.828	0.213	0.000	0.129	0.000	6.193	0.000	0.456	0.000	0.347	0.000	3.683	0.001	0.785	0.002
4300	-0.106	-0.094	0.894	0.216	0.000	0.156	0.000	6.150	0.001	0.407	0.001	0.316	0.001	3.524	0.002	0.839	0.003
4301	-0.119	-0.091	1.028	0.218	0.000	0.183	0.000	6.118	0.001	0.384	0.001	0.287	0.001	3.265	0.002	0.789	0.003
4302	-0.132	-0.092	inf	0.221	0.000	0.210	0.000	6.112	0.001	0.389	0.001	0.259	0.001	3.005	0.003	0.623	0.004
4303	-0.145	-0.093	inf	0.225	0.000	0.237	0.000	6.128	0.001	0.413	0.001	0.236	0.001	2.790	0.002	0.336	0.003
4304	-0.158	-0.172	inf	0.229	0.000	0.264	0.000	6.155	0.000	0.441	0.001	0.229	0.001	2.628	0.001	6.235	0.003
4305	-0.170	-0.164	inf	0.234	0.000	0.290	0.000	6.188	0.000	0.465	0.001	0.245	0.001	2.518	0.001	5.844	0.003
4306	-0.182	-0.159	inf	0.239	0.000	0.315	0.000	6.221	0.000	0.482	0.000	0.276	0.000	2.439	0.001	5.526	0.002
4307	-0.194	-0.163	inf	0.245	0.000	0.338	0.000	6.252	0.000	0.495	0.000	0.307	0.000	2.388	0.001	5.292	0.001
4308	-0.205	-0.161	inf	0.252	0.000	0.360	0.000	6.277	0.000	0.504	0.000	0.330	0.000	2.348	0.001	5.121	0.002
4311	-0.369	-0.303	inf	0.219	0.000	0.218	0.000	0.103	0.001	0.142	0.001	0.161	0.001	3.173	0.006	0.788	0.005
4312	-0.380	-0.299	inf	0.221	0.000	0.232	0.000	0.108	0.000	0.156	0.000	0.145	0.000	2.981	0.001	0.591	0.001
4313	-0.391	-0.290	inf	0.222	0.000	0.245	0.000	0.102	0.000	0.172	0.000	0.129	0.000	2.852	0.001	0.341	0.001
4314	-0.402	-0.275	inf	0.223	0.000	0.254	0.000	0.089	0.000	0.182	0.000	0.117	0.000	2.772	0.001	0.088	0.001
4315	-0.412	-0.264	inf	0.224	0.000	0.262	0.000	0.083	0.000	0.192	0.000	0.109	0.000	2.728	0.000	6.111	0.000
4316	-0.011	-0.119	0.653	0.056	0.000	0.095	0.000	6.235	0.000	0.547	0.000	0.424	0.000	3.945	0.001	1.044	0.001
4317	-0.026	-0.107	0.695	0.057	0.000	0.120	0.000	6.119	0.000	0.458	0.000	0.389	0.000	3.948	0.001	1.107	0.001
4318	-0.040	-0.095	0.733	0.059	0.000	0.147	0.000	6.045	0.001	0.388	0.001	0.342	0.001	3.842	0.002	1.083	0.002
4319	-0.054	-0.091	0.786	0.062	0.000	0.175	0.000	6.018	0.001	0.357	0.001	0.287	0.001	3.647	0.003	0.999	0.004
4320	-0.068	-0.090	0.845	0.065	0.000	0.203	0.000	6.025	0.001	0.364	0.001	0.235	0.001	3.412	0.003	0.882	0.005
4321	-0.081	-0.089	0.890	0.068	0.000	0.230	0.000	6.052	0.001	0.396	0.001	0.194	0.001	3.173	0.004	0.716	0.007
4322	-0.094	-0.091	0.931	0.072	0.000	0.256	0.000	6.084	0.001	0.438	0.001	0.170	0.001	2.964	0.003	0.434	0.006
4323	-0.106	-0.201	inf	0.077	0.000	0.281	0.000	6.115	0.001	0.479	0.001	0.170	0.001	2.800	0.002	0.052	0.005
4324	-0.118	-0.165	inf	0.082	0.000	0.305	0.000	6.145	0.001	0.511	0.001	0.193	0.001	2.679	0.002	5.990	0.005
4325	-0.130	-0.159	inf	0.087	0.000	0.327	0.000	6.173	0.001	0.532	0.001	0.226	0.001	2.584	0.002	5.722	0.004
4326	-0.142	-0.153	inf	0.093	0.000	0.349	0.000	6.197	0.000	0.546	0.000	0.257	0.000	2.517	0.001	5.520	0.002
4330	-0.319	-0.316	inf	0.064	0.000	0.221	0.000	0.127	0.000	0.100	0.000	0.140	0.000	3.224	0.001	1.141	0.001
4331	-0.330	-0.312	inf	0.065	0.000	0.232	0.000	0.133	0.000	0.117	0.000	0.126	0.000	2.963	0.001	0.997	0.001
4332	-0.341	-0.307	inf	0.066	0.000	0.242	0.000	0.142	0.000	0.133	0.000	0.116	0.000	2.810	0.000	0.814	0.000
4333	-0.351	-0.300	inf	0.067	0.000	0.248	0.000	0.135	0.000	0.142	0.000	0.105	0.000	2.724	0.001	0.602	0.001
4334	-0.009	-0.092	0.773	-0.073	0.000	0.190	0.000	5.914	0.001	0.310	0.001	0.295	0.001	3.688	0.002	1.228	0.003
4335	-0.022	-0.093	0.821	-0.070	0.000	0.218	0.000	5.938	0.001	0.323	0.001	0.245	0.001	3.464	0.003	1.002	0.005
4336	-0.035	-0.097	0.825	-0.066	0.000	0.245	0.000	5.985	0.001	0.363	0.001	0.198	0.001	3.269	0.002	0.690	0.003
4337	-0.048	-0.094	0.828	-0.062	0.000	0.270	0.000	6.039	0.001	0.415	0.001	0.169	0.001	3.102	0.002	0.311	0.005
4338	-0.061	-0.201	0.949	-0.057	0.000	0.294	0.000	6.086	0.001	0.468	0.001	0.164	0.001	2.953	0.002	6.187	0.005
4339	-0.073	-0.167	inf	-0.052	0.000	0.316	0.000	6.126	0.001	0.512	0.001	0.178	0.001	2.826	0.002	5.875	0.004
4340	-0.085	-0.161	inf	-0.047	0.000	0.338	0.000	6.161	0.001	0.543	0.001	0.202	0.001	2.721	0.002	5.664	0.004
4343	-0.252	-0.341	inf	-0.074	0.000	0.198	0.000	0.183	0.000	0.052	0.000	0.124	0.000	5.255	0.002	1.464	0.001
4344	-0.263	-0.333	inf	-0.073	0.000	0.212	0.000	0.144	0.000	0.030	0.000	0.124	0.000	4.049	0.003	1.411	0.001
4345	-0.274	-0.324	inf	-0.072	0.000	0.224	0.000	0.154	0.000	0.048	0.000	0.113	0.000	3.143	0.001	1.349	0.001
4346	-0.285	-0.317	inf	-0.071	0.000	0.234	0.000	0.164	0.000	0.074	0.000	0.104	0.000	2.852	0.001	1.253	0.001
4347	-0.296	-0.315	inf	-0.070	0.000	0.240	0.000	0.165	0.000	0.095	0.000	0.095	0.000	2.714	0.000	1.139	0.001
4348	-0.008	-0.207	0.859	-0.182	0.000	0.280	0.000	5.994	0.001	0.373	0.001	0.193	0.001	3.163	0.002	0.469	0.004
4349	-0.020	-0.202	0.908	-0.177	0.000	0.303	0.000	6.051	0.001	0.425	0.001	0.191	0.001	3.056	0.002	0.014	0.005
4350	-0.033	-0.170	1.053	-0.172	0.000	0.324	0.000	6.104	0.001	0.475	0.001	0.203	0.001	2.956	0.003	5.922	0.005
4351	-0.045	-0.166	inf	-0.167	0.000	0.344	0.000	6.154	0.001	0.517	0.001	0.220	0.001	2.861	0.003	5.665	0.005
4353	-0.201	-0.354	inf	-0.196	0.000	0.190	0.000	0.204	0.000	0.109	0.000	0.147	0.000	0.152	0.001	1.667	0.001
4354	-0.212	-0.345	inf	-0.194	0.000	0.205	0.000	0.201	0.000	0.071	0.000	0.125	0.000	0.249	0.001	1.592	0.001
4355	-0.224	-0.343	inf	-0.193	0.000	0.216	0.000	0.198	0.000	0.039	0.000	0.107	0.000	0.586	0.002	1.544	0.001
4356	-0.235	-0.329	inf	-0.192	0.000	0.225	0.000	0.198	0.000	0.029	0.000	0.094	0.000	1.575	0.002	1.491	0.001
4357	-0.246	-0.324	inf	-0.192	0.000	0.230	0.000	0.191	0.000	0.046	0.000	0.083	0.000	2.178	0.001	1.452	0.001
4358	-0.257	-0.319	inf	-0.192	0.000	0.229	0.000	0.176	0.000	0.065	0.000	0.073	0.000	2.335	0.001	1.432	0.001
4360	-0.153	-0.354	inf	-0.305	0.000	0.183	0.000	0.272	0.000	0.179	0.000	0.163	0.000	0.835	0.001	2.218	0.001
4361	-0.165	-0.350	inf	-0.303	0.000	0.197	0.000	0.269	0.000	0.155	0.000	0.139	0.000	0.809	0.000	2.036	0.001
4362	-0.177	-0.347	inf	-0.303	0.000	0.208	0.000	0.265	0.000	0.126	0.000	0.116	0.000	0.828	0.001	1.891	0.001
4363	-0.188	-0.342	inf	-0.302	0.000	0.217	0.000	0.254	0.000	0.098	0.000	0.096	0.000	0.948	0.001	1.777	0.001
4364	-0.200	-0.338	inf	-0.301	0.000	0.222	0.000	0.240	0.000	0.075	0.000	0.079	0.000	1.162	0.001	1.735	0.001
4365	-0.211	-0.328	inf	-0.302	0.000	0.219	0.000	0.214	0.000	0.065	0.000	0.066	0.000	1.507	0.001	1.735	0.001
4367	-0.142	-0.170	0.631	0.881	0.000	0.046	0.000	0.330	0.000	0.605	0.000	0.311	0.000	3.594	0.000	0.591	0.000
4368	-0.159	-0.136	0.570	0.881	0.000	0.061	0.000	0.163	0.000	0.667	0.000	0.428	0.000	3.847	0.000	0.898	0.000
4369	-0.175	-0.116	0.600	0.882	0.000	0.079	0.000	0.015	0.000	0.614	0.000	0.457	0.000	4.020	0.000	1.136	0.000
4370	-0.191	-0.108	0.667	0.884	0.000	0.100	0.000	6.165	0.000	0.523	0.000	0.437	0.000	4.087	0.001	1.248	0.001
4371	-0.205	-0.101	0.721	0.885	0.000	0.124	0.000	6.064	0.000	0.433	0.000	0.398	0.000	4.062	0.001	1.259	0.002
4372	-0.219	-0.092	0.779	0.887	0.000	0.151	0.000	6.006	0.001	0.367	0.001	0.352	0.001	3.939	0.002	1.204	0.003
4373	-0.232	-0.093	0.842	0.890	0.000	0.178	0.000	5.994	0.001	0.340	0.001	0.300	0.001	3.739	0.003	1.105	0.004
4374	-0.245	-0.092	0.869	0.893	0.000	0.205	0.000	6.017	0.001	0.349	0.001	0.247	0.001	3.503	0.003	0.970	0.005
4375	-0.258	-0.093	0.869	0.896	0.000	0.231	0.000	6.057	0.001	0.384	0.001	0.199	0.001	3.257	0.003	0.773	0.005
4376	-0.270	-0.089	0.887	0.900	0.000	0.256	0.000	6.101	0.001	0.430	0.001	0.168	0.001	3.038	0.002	0.465	0.005
4377	-0.282	-0.199	inf	0.904	0.000	0.280	0.000	6.137	0.001	0.475	0.001	0.163	0.001	2.863	0.002	0.087	0.005
4378	-0.294	-0.165	inf	0.909	0.000	0.303	0.000	6.170	0.001	0.511	0.001	0.182	0.001	2.732	0.003	6.043	0.006
4379	-0.306	-0.161	inf	0.914	0.000	0.324	0.000	6.202	0.001	0.534	0.001	0.210	0.001	2.634	0.001	5.790	0.003
4380	-0.318	-0.162	inf	0.919	0.000	0.344	0.000	6.237	0.000	0.549	0.000	0.239	0.000	2.562	0.001	5.610	0.001
4381	-0.329	-0.162	inf	0.925	0.000	0.363	0.000	6.266	0.000	0.558	0.000	0.270	0.000	2.493	0.001	5.465	0.001
4383	-0.483	-0.331	inf	0.889	0.000	0.191	0.000	0.201	0.001	0.097	0.001	0.156	0.001	4.304	0.005	1.168	0.004
4384	-0.493	-0.328	inf	0.890	0.000	0.206	0.000	0.213	0.000	0.084	0.000	0.149	0.000	3.850	0.001	1.087	0.001
4385	-0.504	-0.321	inf	0.891	0.000	0.218	0.000	0.224	0.000	0.084	0.000	0.140	0.000	3.457	0.001	0.981	0.001
4386	-0.514	-0.318	inf	0.892	0.000	0.227	0.000	0.230	0.000	0.091	0.000	0.130	0.000	3.174	0.001	0.851	0.000
4387	-0.525	-0.315	inf	0.893	0.000	0.233	0.000	0.229	0.000	0.098	0.000	0.120	0.000	2.996	0.001	0.711	0.001
4388	-0.535	-0.311	inf	0.893	0.000	0.236	0.000	0.227	0.000	0.102	0.000	0.111	0.000	2.882	0.000	0.549	0.000
4389	-0.017	-0.199	0.389	0.607	0.000	0.033	0.000	0.533	0.000	0.704	0.000	0.168	0.000	4.225	0.000	1.898	0.000
4390	-0.036	-0.160	0.361	0.608	0.000	0.047	0.000	0.004	0.000	0.776	0.000	0.350	0.000	4.450	0.000	2.132	0.000
4391	-0.053	-0.119	0.395	0.609	0.000	0.062	0.000	6.221	0.000	0.719	0.000	0.439	0.000	4.641	0.000	2.253	0.001
4392	-0.070	-0.125	0.443	0.610	0.000	0.080	0.000	6.135	0.000	0.614	0.000	0.453	0.000	4.709	0.000	2.268	0.001
4393	-0.085	-0.109	0.477	0.611	0.000	0.103	0.000	5.997	0.000	0.498	0.000	0.430	0.000	4.684	0.001	2.217	0.001
4394	-0.100	-0.100	0.517	0.612	0.000	0.128	0.000	5.905	0.000	0.393	0.000	0.396	0.000	4.585	0.001	2.127	0.001
4395	-0.114	-0.095	0.592	0.614	0.000	0.154	0.000	5.872	0.001	0.316	0.001	0.366	0.001	4.409	0.002	2.006	0.002
4396	-0.127	-0.122	0.709	0.617	0.000	0.181	0.000	5.883	0.001	0.270	0.001	0.335	0.001	4.147	0.003	1.857	0.003
4397	-0.141	-0.123	0.802	0.619	0.000	0.207	0.000	5.904	0.001	0.257	0.001	0.300	0.001	3.839	0.003	1.666	0.003
4398	-0.154	-0.124	0.842	0.622	0.000	0.233	0.000	5.926	0.001	0.271	0.001	0.259	0.001	3.552	0.002	1.422	0.003
4399	-0.166	-0.124	0.862	0.626	0.000	0.259	0.000	5.961	0.001	0.303	0.001	0.225	0.001	3.351	0.003	1.098	0.004
4400	-0.179	-0.123	0.876	0.629	0.000	0.281	0.000	6.014	0.001	0.342	0.001	0.203	0.001	3.226	0.003	0.702	0.005
4401	-0.191	-0.222	0.887	0.633	0.000	0.303	0.000	6.077	0.001	0.392	0.001	0.199	0.001	3.129	0.002	0.233	0.004
4402	-0.203	-0.171	0.992	0.638	0.000	0.323	0.000	6.133	0.001	0.442	0.001	0.209	0.001	3.033	0.003	6.102	0.005
4403	-0.215	-0.167	inf	0.643	0.000	0.342	0.000	6.177	0.001	0.489	0.001	0.228	0.001	2.937	0.002	5.787	0.004
4404	-0.227	-0.162	inf	0.649	0.000	0.359	0.000	6.211	0.001	0.526	0.001	0.243	0.001	2.848	0.002	5.572	0.004
4405	-0.370	-0.351	inf	0.614	0.000	0.181	0.000	0.314	0.000	0.132	0.000	0.144	0.000	0.172	0.003	1.724	0.003
4406	-0.382	-0.349	inf	0.616	0.000	0.193	0.000	0.315	0.000	0.100	0.000	0.125	0.000	0.179	0.001	1.634	0.001
4407	-0.393	-0.346	inf	0.617	0.000	0.203	0.000	0.308	0.000	0.068	0.000	0.108	0.000	0.222	0.001	1.570	0.001
4409	-0.415	-0.337	inf	0.618	0.000	0.214	0.000	0.285	0.000	0.025	0.000	0.084	0.000	1.074	0.002	1.488	0.001
4410	-0.426	-0.337	inf	0.618	0.000	0.213	0.000	0.268	0.000	0.029	0.000	0.075	0.000	1.773	0.001	1.477	0.001
4411	-0.011	-0.098	0.517	0.394	0.000	0.116	0.000	5.925	0.000	0.415	0.000	0.291	0.000	5.343	0.001	2.809	0.002
4412	-0.026	-0.116	0.546	0.395	0.000	0.142	0.000	5.910	0.001	0.321	0.001	0.274	0.001	5.155	0.002	2.707	0.002
4413	-0.040	-0.097	0.570	0.397	0.000	0.170	0.000	5.873	0.001	0.245	0.001	0.262	0.001	4.850	0.003	2.584	0.003
4414	-0.054	-0.094	0.585	0.400	0.000	0.198	0.000	5.867	0.001	0.199	0.001	0.246	0.001	4.406	0.003	2.454	0.003
4415	-0.067	-0.275	0.605	0.403	0.000	0.226	0.000	5.890	0.001	0.196	0.001	0.226	0.001	3.915	0.004	2.297	0.004
4416	-0.080	-0.285	0.721	0.406	0.000	0.253	0.000	5.922	0.001	0.223	0.001	0.201	0.001	3.543	0.003	2.081	0.003
4417	-0.093	-0.279	0.838	0.410	0.000	0.278	0.000	5.950	0.001	0.261	0.001	0.175	0.001	3.310	0.003	1.793	0.004
4418	-0.105	-0.278	0.883	0.413	0.000	0.300	0.000	5.986	0.001	0.299	0.001	0.158	0.001	3.172	0.004	1.421	0.007
4419	-0.118	-0.204	0.949	0.417	0.000	0.320	0.000	6.022	0.001	0.336	0.001	0.150	0.001	3.070	0.002	0.932	0.005
4420	-0.130	-0.201	1.062	0.421	0.000	0.339	0.000	6.062	0.001	0.369	0.001	0.166	0.001	3.003	0.002	0.445	0.005
4421	-0.142	-0.198	inf	0.425	0.000	0.355	0.000	6.099	0.001	0.399	0.001	0.199	0.001	2.954	0.002	0.059	0.004
4422	-0.154	-0.194	inf	0.429	0.000	0.370	0.000	6.136	0.001	0.426	0.001	0.234	0.001	2.912	0.002	6.058	0.004
4423	-0.300	-0.341	inf	0.398	0.000	0.186	0.000	0.454	0.000	0.197	0.000	0.111	0.000	1.329	0.001	2.764	0.001
4424	-0.311	-0.341	inf	0.398	0.000	0.191	0.000	0.408	0.000	0.171	0.000	0.092	0.000	1.218	0.000	2.558	0.001
4425	-0.322	-0.345	inf	0.398	0.000	0.192	0.000	0.386	0.000	0.139	0.000	0.075	0.000	1.157	0.000	2.435	0.001
4426	-0.333	-0.344	inf	0.397	0.000	0.185	0.000	0.377	0.000	0.111	0.000	0.061	0.000	1.171	0.000	2.379	0.001
4427	-0.344	-0.343	inf	0.396	0.000	0.167	0.000	0.411	0.000	0.087	0.000	0.045	0.000	1.212	0.000	2.494	0.001
4428	-0.005	-0.261	1.037	0.223	0.000	0.240	0.000	5.843	0.001	0.106	0.001	0.131	0.001	4.155	0.005	2.552	0.004
4429	-0.018	-0.260	0.721	0.226	0.000	0.268	0.000	5.904	0.001	0.159	0.001	0.104	0.001	3.583	0.003	2.511	0.005
4430	-0.031	-0.277	0.773	0.230	0.000	0.292	0.000	5.973	0.001	0.208	0.001	0.087	0.001	3.338	0.003	2.347	0.008
4431	-0.044	-0.270	0.880	0.233	0.000	0.313	0.000	6.023	0.001	0.258	0.001	0.069	0.001	3.182	0.003	2.046	0.009
4432	-0.056	-0.259	0.972	0.237	0.000	0.332	0.000	6.049	0.001	0.303	0.001	0.058	0.001	3.072	0.004	1.492	0.016
4433	-0.069	-0.256	1.062	0.240	0.000	0.350	0.000	6.065	0.001	0.342	0.001	0.066	0.001	2.987	0.002	0.814	0.011
4434	-0.081	-0.201	inf	0.244	0.000	0.365	0.000	6.077	0.001	0.373	0.001	0.092	0.001	2.916	0.002	0.325	0.006
4435	-0.093	-0.204	inf	0.247	0.000	0.378	0.000	6.091	0.000	0.396	0.000	0.124	0.000	2.863	0.001	0.038	0.004
4436	-0.105	-0.222	inf	0.250	0.000	0.388	0.000	6.095	0.000	0.411	0.000	0.155	0.000	2.809	0.001	6.103	0.003
4437	-0.117	-0.216	inf	0.252	0.000	0.394	0.000	6.060	0.000	0.419	0.000	0.177	0.000	2.746	0.001	5.892	0.002
4438	-0.129	-0.211	inf	0.251	0.000	0.390	0.000	5.971	0.000	0.412	0.000	0.175	0.000	2.673	0.001	5.705	0.001
4440	-0.004	-0.257	1.208	0.083	0.000	0.344	0.000	6.070	0.001	0.247	0.001	0.029	0.001	3.033	0.003	5.895	0.023
4441	-0.016	-0.254	1.016	0.086	0.000	0.359	0.000	6.096	0.000	0.294	0.000	0.043	0.000	2.977	0.002	5.640	0.010
4442	-0.029	-0.248	inf	0.089	0.000	0.372	0.000	6.109	0.000	0.334	0.001	0.055	0.000	2.923	0.002	5.651	0.009
4443	-0.041	-0.256	inf	0.091	0.000	0.383	0.000	6.129	0.000	0.366	0.000	0.069	0.000	2.876	0.001	5.747	0.006
4444	-0.053	-0.253	inf	0.093	0.000	0.388	0.000	6.077	0.000	0.390	0.000	0.082	0.000	2.814	0.001	5.733	0.004
